Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-1.3b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.81s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.11s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.52s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140189504812864] 2024-08-18 18:57:12,486 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
68it [02:07,  1.82s/it][140189504812864] 2024-08-18 19:16:39,069 [INFO] root: Logits Loss: 0.3704500198364258, Feature Loss: 0.013109362684190273
69it [02:08,  1.75s/it][140189504812864] 2024-08-18 19:16:40,206 [INFO] root: Logits Loss: 0.3821474015712738, Feature Loss: 0.08173995465040207
70it [02:10,  1.57s/it][140189504812864] 2024-08-18 19:16:42,552 [INFO] root: Logits Loss: 0.2405557781457901, Feature Loss: 0.00831745658069849
71it [02:12,  1.80s/it][140189504812864] 2024-08-18 19:16:44,137 [INFO] root: Logits Loss: 0.8035722970962524, Feature Loss: 0.15233983099460602
72it [02:13,  1.74s/it][140189504812864] 2024-08-18 19:16:46,617 [INFO] root: Logits Loss: 0.47871699929237366, Feature Loss: 0.13156665861606598
73it [02:16,  1.96s/it][140189504812864] 2024-08-18 19:16:48,866 [INFO] root: Logits Loss: 0.17927733063697815, Feature Loss: 0.010782583616673946
74it [02:18,  2.05s/it][140189504812864] 2024-08-18 19:16:51,494 [INFO] root: Logits Loss: 0.19518466293811798, Feature Loss: 0.2571563124656677
75it [02:21,  2.23s/it][140189504812864] 2024-08-18 19:16:53,465 [INFO] root: Logits Loss: 0.7725024223327637, Feature Loss: 0.18627594411373138
76it [02:23,  2.15s/it][140189504812864] 2024-08-18 19:16:55,201 [INFO] root: Logits Loss: 1.5976442098617554, Feature Loss: 0.40922167897224426
77it [02:25,  2.03s/it][140189504812864] 2024-08-18 19:16:57,245 [INFO] root: Logits Loss: 0.6653731465339661, Feature Loss: 0.09429210424423218
78it [02:27,  2.03s/it][140189504812864] 2024-08-18 19:16:58,676 [INFO] root: Logits Loss: 0.23599188029766083, Feature Loss: 0.0006273469189181924
79it [02:28,  1.85s/it][140189504812864] 2024-08-18 19:17:01,031 [INFO] root: Logits Loss: 0.3279709815979004, Feature Loss: 0.0035120705142617226
80it [02:30,  2.00s/it][140189504812864] 2024-08-18 19:17:03,194 [INFO] root: Logits Loss: 0.14203017950057983, Feature Loss: 0.07992664724588394
81it [02:33,  2.05s/it][140189504812864] 2024-08-18 19:17:05,285 [INFO] root: Logits Loss: 0.15523293614387512, Feature Loss: 0.00927412323653698
82it [02:35,  2.06s/it][140189504812864] 2024-08-18 19:17:06,551 [INFO] root: Logits Loss: 0.10490864515304565, Feature Loss: 0.29644784331321716
83it [02:36,  1.82s/it][140189504812864] 2024-08-18 19:17:07,759 [INFO] root: Logits Loss: 0.0763651430606842, Feature Loss: 0.8315308690071106
84it [02:37,  1.64s/it][140189504812864] 2024-08-18 19:17:10,228 [INFO] root: Logits Loss: 0.4032882750034332, Feature Loss: 0.01364790927618742
85it [02:40,  1.89s/it][140189504812864] 2024-08-18 19:17:11,808 [INFO] root: Logits Loss: 0.29246196150779724, Feature Loss: 0.009307102300226688
86it [02:41,  1.80s/it][140189504812864] 2024-08-18 19:17:13,383 [INFO] root: Logits Loss: 0.2665797173976898, Feature Loss: 0.003079741494730115
87it [02:43,  1.73s/it][140189504812864] 2024-08-18 19:17:14,778 [INFO] root: Logits Loss: 0.20325063169002533, Feature Loss: 0.06625792384147644
88it [02:44,  1.63s/it][140189504812864] 2024-08-18 19:17:16,187 [INFO] root: Logits Loss: 0.31283804774284363, Feature Loss: 0.04300616309046745
89it [02:46,  1.56s/it][140189504812864] 2024-08-18 19:17:17,802 [INFO] root: Logits Loss: 0.575016975402832, Feature Loss: 0.31370988488197327
90it [02:47,  1.58s/it][140189504812864] 2024-08-18 19:17:19,639 [INFO] root: Logits Loss: 0.8021764755249023, Feature Loss: 0.2704346477985382
91it [02:49,  1.66s/it][140189504812864] 2024-08-18 19:17:22,134 [INFO] root: Logits Loss: 0.22599034011363983, Feature Loss: 0.20190788805484772
92it [02:52,  1.91s/it][140189504812864] 2024-08-18 19:17:24,502 [INFO] root: Logits Loss: 0.6825135350227356, Feature Loss: 0.049916479736566544
93it [02:54,  2.05s/it][140189504812864] 2024-08-18 19:17:26,081 [INFO] root: Logits Loss: 0.4709448218345642, Feature Loss: 0.07253535091876984
94it [02:55,  1.91s/it][140189504812864] 2024-08-18 19:17:28,042 [INFO] root: Logits Loss: 0.2886396646499634, Feature Loss: 0.0006095276912674308
95it [02:57,  1.92s/it][140189504812864] 2024-08-18 19:17:29,806 [INFO] root: Logits Loss: 0.20425087213516235, Feature Loss: 0.49593472480773926
96it [02:59,  1.88s/it][140189504812864] 2024-08-18 19:17:31,178 [INFO] root: Logits Loss: 0.08892370760440826, Feature Loss: 0.29269784688949585
97it [03:01,  1.72s/it][140189504812864] 2024-08-18 19:17:32,704 [INFO] root: Logits Loss: 0.16864284873008728, Feature Loss: 0.35472676157951355
98it [03:02,  1.66s/it][140189504812864] 2024-08-18 19:17:34,462 [INFO] root: Logits Loss: 0.17040139436721802, Feature Loss: 0.32791438698768616
99it [03:04,  1.69s/it][140189504812864] 2024-08-18 19:17:35,930 [INFO] root: Logits Loss: 0.36960598826408386, Feature Loss: 0.0012277011992409825
100it [03:05,  1.62s/it][140189504812864] 2024-08-18 19:17:38,787 [INFO] root: Logits Loss: 0.16853976249694824, Feature Loss: 0.4793972074985504
101it [03:08,  1.99s/it][140189504812864] 2024-08-18 19:17:40,472 [INFO] root: Logits Loss: 0.07581865787506104, Feature Loss: 0.1276051253080368
102it [03:10,  1.90s/it][140189504812864] 2024-08-18 19:17:42,062 [INFO] root: Logits Loss: 0.23449262976646423, Feature Loss: 0.2587270140647888
103it [03:11,  1.81s/it][140189504812864] 2024-08-18 19:17:44,877 [INFO] root: Logits Loss: 0.22411400079727173, Feature Loss: 0.8808536529541016
104it [03:14,  2.11s/it][140189504812864] 2024-08-18 19:17:46,513 [INFO] root: Logits Loss: 0.6418976187705994, Feature Loss: 0.20847778022289276
105it [03:16,  1.97s/it][140189504812864] 2024-08-18 19:17:48,075 [INFO] root: Logits Loss: 0.1911890208721161, Feature Loss: 0.011168894357979298
106it [03:17,  1.85s/it][140189504812864] 2024-08-18 19:17:49,754 [INFO] root: Logits Loss: 0.18644200265407562, Feature Loss: 0.019095586612820625
107it [03:19,  1.80s/it][140189504812864] 2024-08-18 19:17:51,647 [INFO] root: Logits Loss: 0.1797109842300415, Feature Loss: 0.5061386227607727
108it [03:21,  1.83s/it][140189504812864] 2024-08-18 19:17:54,300 [INFO] root: Logits Loss: 0.27515798807144165, Feature Loss: 0.031560324132442474
109it [03:24,  2.07s/it][140189504812864] 2024-08-18 19:17:55,687 [INFO] root: Logits Loss: 0.20446649193763733, Feature Loss: 0.005375017877668142
110it [03:25,  1.87s/it][140189504812864] 2024-08-18 19:17:57,035 [INFO] root: Logits Loss: 0.1639954149723053, Feature Loss: 0.6702567934989929
111it [03:26,  1.71s/it][140189504812864] 2024-08-18 19:17:58,888 [INFO] root: Logits Loss: 0.15998665988445282, Feature Loss: 0.0028443329501897097
112it [03:28,  1.75s/it][140189504812864] 2024-08-18 19:18:00,430 [INFO] root: Logits Loss: 0.2284991592168808, Feature Loss: 0.0009587878012098372
113it [03:30,  1.69s/it][140189504812864] 2024-08-18 19:18:02,909 [INFO] root: Logits Loss: 0.18454793095588684, Feature Loss: 0.15506531298160553
114it [03:32,  1.93s/it][140189504812864] 2024-08-18 19:18:04,415 [INFO] root: Logits Loss: 0.25800126791000366, Feature Loss: 0.0006404028390534222
115it [03:34,  1.80s/it][140189504812864] 2024-08-18 19:18:06,396 [INFO] root: Logits Loss: 0.3719000220298767, Feature Loss: 0.002228393452242017
116it [03:36,  1.85s/it][140189504812864] 2024-08-18 19:18:08,589 [INFO] root: Logits Loss: 0.14069871604442596, Feature Loss: 0.026691926643252373
117it [03:38,  1.96s/it][140189504812864] 2024-08-18 19:18:10,538 [INFO] root: Logits Loss: 0.2204420566558838, Feature Loss: 0.08967185765504837
118it [03:40,  1.95s/it][140189504812864] 2024-08-18 19:18:12,217 [INFO] root: Logits Loss: 0.1546076536178589, Feature Loss: 0.1308038979768753
119it [03:42,  1.87s/it][140189504812864] 2024-08-18 19:18:15,131 [INFO] root: Logits Loss: 0.14233803749084473, Feature Loss: 0.31144973635673523
120it [03:45,  2.19s/it][140189504812864] 2024-08-18 19:18:16,461 [INFO] root: Logits Loss: 0.15074241161346436, Feature Loss: 0.4116068184375763
121it [03:46,  1.93s/it][140189504812864] 2024-08-18 19:18:17,861 [INFO] root: Logits Loss: 0.623644232749939, Feature Loss: 0.06115220859646797
122it [03:47,  1.77s/it][140189504812864] 2024-08-18 19:18:19,072 [INFO] root: Logits Loss: 0.34632304310798645, Feature Loss: 0.0010708995396271348
123it [03:48,  1.60s/it][140189504812864] 2024-08-18 19:18:20,998 [INFO] root: Logits Loss: 0.4045323431491852, Feature Loss: 0.9960938096046448
124it [03:50,  1.70s/it][140189504812864] 2024-08-18 19:18:22,268 [INFO] root: Logits Loss: 0.283185750246048, Feature Loss: 0.0007276537362486124
125it [03:52,  1.57s/it][140189504812864] 2024-08-18 19:18:23,974 [INFO] root: Logits Loss: 0.33932140469551086, Feature Loss: 0.6315481066703796
126it [03:53,  1.61s/it][140189504812864] 2024-08-18 19:18:26,115 [INFO] root: Logits Loss: 0.3305586874485016, Feature Loss: 0.15873940289020538
127it [03:55,  1.77s/it][140189504812864] 2024-08-18 19:18:28,169 [INFO] root: Logits Loss: 0.17532852292060852, Feature Loss: 0.04273458942770958
128it [03:58,  1.85s/it][140189504812864] 2024-08-18 19:18:30,137 [INFO] root: Logits Loss: 0.7019954919815063, Feature Loss: 0.3017553687095642
129it [04:00,  1.89s/it][140189504812864] 2024-08-18 19:18:31,838 [INFO] root: Logits Loss: 0.23648838698863983, Feature Loss: 0.1974823921918869
130it [04:01,  1.84s/it][140189504812864] 2024-08-18 19:18:34,464 [INFO] root: Logits Loss: 0.3476792573928833, Feature Loss: 0.014485861174762249
131it [04:04,  2.07s/it][140189504812864] 2024-08-18 19:18:37,537 [INFO] root: Logits Loss: 0.24481593072414398, Feature Loss: 0.0007523875683546066
132it [04:07,  2.37s/it][140189504812864] 2024-08-18 19:18:39,720 [INFO] root: Logits Loss: 0.39876309037208557, Feature Loss: 0.0014787017134949565
133it [04:09,  2.32s/it][140189504812864] 2024-08-18 19:18:40,930 [INFO] root: Logits Loss: 0.2741437256336212, Feature Loss: 0.02066388912498951
134it [04:10,  1.98s/it][140189504812864] 2024-08-18 19:18:42,627 [INFO] root: Logits Loss: 0.1848095804452896, Feature Loss: 0.010980207473039627
135it [04:12,  1.90s/it][140189504812864] 2024-08-18 19:18:44,507 [INFO] root: Logits Loss: 0.41617268323898315, Feature Loss: 0.27264681458473206
136it [04:14,  1.89s/it][140189504812864] 2024-08-18 19:18:46,566 [INFO] root: Logits Loss: 0.551521360874176, Feature Loss: 0.281180739402771
137it [04:16,  1.94s/it][140189504812864] 2024-08-18 19:18:49,067 [INFO] root: Logits Loss: 0.505094051361084, Feature Loss: 0.013620123267173767
138it [04:18,  2.11s/it][140189504812864] 2024-08-18 19:18:51,528 [INFO] root: Logits Loss: 0.12553711235523224, Feature Loss: 0.13998784124851227
139it [04:21,  2.21s/it][140189504812864] 2024-08-18 19:18:54,184 [INFO] root: Logits Loss: 0.5072099566459656, Feature Loss: 0.04615316912531853
140it [04:24,  2.34s/it][140189504812864] 2024-08-18 19:18:55,505 [INFO] root: Logits Loss: 0.37539318203926086, Feature Loss: 0.0031476898584514856
141it [04:25,  2.03s/it][140189504812864] 2024-08-18 19:18:56,940 [INFO] root: Logits Loss: 0.4240005612373352, Feature Loss: 0.10499121993780136
142it [04:26,  1.86s/it][140189504812864] 2024-08-18 19:18:58,807 [INFO] root: Logits Loss: 0.2507762312889099, Feature Loss: 0.029654771089553833
143it [04:28,  1.86s/it][140189504812864] 2024-08-18 19:19:00,837 [INFO] root: Logits Loss: 0.23617660999298096, Feature Loss: 0.0025496571324765682
144it [04:30,  1.91s/it][140189504812864] 2024-08-18 19:19:02,304 [INFO] root: Logits Loss: 0.22627152502536774, Feature Loss: 0.0264369398355484
145it [04:32,  1.77s/it][140189504812864] 2024-08-18 19:19:03,873 [INFO] root: Logits Loss: 0.2978013753890991, Feature Loss: 0.0005007965955883265
146it [04:33,  1.71s/it][140189504812864] 2024-08-18 19:19:05,517 [INFO] root: Logits Loss: 0.16656367480754852, Feature Loss: 0.47171902656555176
147it [04:35,  1.69s/it][140189504812864] 2024-08-18 19:19:08,003 [INFO] root: Logits Loss: 0.336723655462265, Feature Loss: 0.01614382676780224
148it [04:37,  1.93s/it][140189504812864] 2024-08-18 19:19:10,034 [INFO] root: Logits Loss: 0.1973624974489212, Feature Loss: 0.0280342698097229
149it [04:39,  1.96s/it][140189504812864] 2024-08-18 19:19:11,562 [INFO] root: Logits Loss: 0.29098042845726013, Feature Loss: 0.01090745348483324
150it [04:41,  1.83s/it][140189504812864] 2024-08-18 19:19:15,042 [INFO] root: Logits Loss: 0.8003590703010559, Feature Loss: 0.16462232172489166
151it [04:44,  2.32s/it][140189504812864] 2024-08-18 19:19:16,961 [INFO] root: Logits Loss: 0.4208381175994873, Feature Loss: 0.4819128215312958
152it [04:46,  2.20s/it][140189504812864] 2024-08-18 19:19:19,329 [INFO] root: Logits Loss: 0.2093927413225174, Feature Loss: 0.08831357210874557
153it [04:49,  2.26s/it][140189504812864] 2024-08-18 19:19:21,298 [INFO] root: Logits Loss: 0.07227837294340134, Feature Loss: 0.010707509703934193
154it [04:51,  2.17s/it][140189504812864] 2024-08-18 19:19:22,964 [INFO] root: Logits Loss: 0.10762736201286316, Feature Loss: 0.0025750587228685617
155it [04:52,  2.02s/it][140189504812864] 2024-08-18 19:19:24,524 [INFO] root: Logits Loss: 0.3111652731895447, Feature Loss: 0.4120185077190399
156it [04:54,  1.88s/it][140189504812864] 2024-08-18 19:19:26,733 [INFO] root: Logits Loss: 0.687303900718689, Feature Loss: 0.5324285626411438
157it [04:56,  1.98s/it][140189504812864] 2024-08-18 19:19:28,988 [INFO] root: Logits Loss: 0.27032986283302307, Feature Loss: 0.11021420359611511
158it [04:58,  2.06s/it][140189504812864] 2024-08-18 19:19:30,778 [INFO] root: Logits Loss: 0.4563148617744446, Feature Loss: 0.07599682360887527
159it [05:00,  1.98s/it][140189504812864] 2024-08-18 19:19:32,858 [INFO] root: Logits Loss: 0.23099011182785034, Feature Loss: 0.4700620472431183
160it [05:02,  2.01s/it][140189504812864] 2024-08-18 19:19:35,024 [INFO] root: Logits Loss: 0.18846753239631653, Feature Loss: 0.010615081526339054
161it [05:04,  2.06s/it][140189504812864] 2024-08-18 19:19:37,678 [INFO] root: Logits Loss: 0.45333895087242126, Feature Loss: 0.22136366367340088
162it [05:07,  2.24s/it][140189504812864] 2024-08-18 19:19:39,689 [INFO] root: Logits Loss: 0.40824609994888306, Feature Loss: 0.18875111639499664
163it [05:09,  2.17s/it][140189504812864] 2024-08-18 19:19:41,944 [INFO] root: Logits Loss: 0.2587960362434387, Feature Loss: 0.02357293665409088
164it [05:11,  2.20s/it][140189504812864] 2024-08-18 19:19:43,549 [INFO] root: Logits Loss: 0.20846880972385406, Feature Loss: 0.0009874150855466723
165it [05:13,  2.02s/it][140189504812864] 2024-08-18 19:19:45,770 [INFO] root: Logits Loss: 1.0375267267227173, Feature Loss: 0.27198368310928345
166it [05:15,  2.08s/it][140189504812864] 2024-08-18 19:19:48,153 [INFO] root: Logits Loss: 0.16636024415493011, Feature Loss: 0.0014151238137856126
167it [05:18,  2.17s/it][140189504812864] 2024-08-18 19:19:50,343 [INFO] root: Logits Loss: 0.31616395711898804, Feature Loss: 0.04406682774424553
168it [05:20,  2.18s/it]168it [05:20,  1.91s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140189504812864] 2024-08-18 19:20:12,831 [INFO] root: Validation Clean Loss:0.04043740885598319, Valiation Poison Loss:0.3593623892091899, Valiation Clean Acc:0.931547619047619, Validation Poison Acc:0.9101705833848691
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140189504812864] 2024-08-18 19:20:14,409 [INFO] root: Logits Loss: 0.11214539408683777, Feature Loss: 0.4299863576889038
1it [00:01,  1.53s/it][140189504812864] 2024-08-18 19:20:17,421 [INFO] root: Logits Loss: 0.3418070077896118, Feature Loss: 0.024726390838623047
2it [00:04,  2.38s/it][140189504812864] 2024-08-18 19:20:19,489 [INFO] root: Logits Loss: 0.11345096677541733, Feature Loss: 0.003065189579501748
3it [00:06,  2.24s/it][140189504812864] 2024-08-18 19:20:21,145 [INFO] root: Logits Loss: 0.39617931842803955, Feature Loss: 0.023417366668581963
4it [00:08,  2.01s/it][140189504812864] 2024-08-18 19:20:22,775 [INFO] root: Logits Loss: 0.2074032723903656, Feature Loss: 0.030083881691098213
5it [00:09,  1.87s/it][140189504812864] 2024-08-18 19:20:24,887 [INFO] root: Logits Loss: 0.19141057133674622, Feature Loss: 0.001985569717362523
6it [00:11,  1.95s/it][140189504812864] 2024-08-18 19:20:26,217 [INFO] root: Logits Loss: 0.13678592443466187, Feature Loss: 0.004617331083863974
